,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4623,3510477,AFUA_1G08920,IQ calmodulin-binding motif domain protein,Aspergillus fumigatus Af293,,"687,872699613199","-0,00153899994058145","0,178428336405711","-0,00862531126828457","0,993118082638204","0,997871402852254"
4624,3510478,AFUA_1G08930,WD repeat protein,Aspergillus fumigatus Af293,,"892,006799754308","0,0447150272402679","0,131887364823393","0,3390395076901","0,734579968032926","0,940204234522419"
4625,3510479,AFUA_1G08940,pheromone processing carboxypeptidase KexA,Aspergillus fumigatus Af293,,"1163,21246526101","-0,268474210029631","0,166383065621977","-1,61359095666385","0,106616179696208","0,63297080786398"
4626,3510480,AFUA_1G08950,DUF431 domain protein,Aspergillus fumigatus Af293,,"121,126893093288","0,522230055759796","0,209278892994052","2,49537852713432","0,0125822827390441","0,359167239205881"
4627,3510481,AFUA_1G10960,Mago nashi domain protein,Aspergillus fumigatus Af293,,"445,073083245757","0,100244028917807","0,132955878721482","0,753964622563247","0,450870464973816","0,868585742962454"
4628,3510482,AFUA_1G10970,"Coatomer subunit beta, putative",Aspergillus fumigatus Af293,,"1107,92652850108","0,181372069513982","0,17331125138527","1,04651064523672","0,295325332664833","0,806767848670597"
4629,3510483,AFUA_1G10980,"sphingosine kinase (SphK), putative",Aspergillus fumigatus Af293,,"292,208840566181","-0,349548591039528","0,188344337026793","-1,85590178370907","0,0634675587082501","0,559386558445003"
4630,3510484,AFUA_1G10990,"ribosomal RNA processing protein, putative",Aspergillus fumigatus Af293,,"174,894499149927","0,177862031609531","0,333857361964094","0,532748568320203","0,594207640720992","0,910506902053219"
4631,3510485,AFUA_1G11000,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"234,033239705896","-0,301805409790326","0,238469057791621","-1,26559568182657","0,205657872873048","0,739762279520486"
4632,3510486,AFUA_1G11010,"short chain oxidoreductase/dehydrogenase, putative",Aspergillus fumigatus Af293,,"36,116661322355","-0,584655654974003","0,370999286402937","-1,5758942844408","0,115050168415976","0,646334930966998"
4633,3510487,AFUA_1G10750,prolyl-tRNA synthetase,Aspergillus fumigatus Af293,,"258,159435908961","0,368910521178492","0,175994066911436","2,09615316955051","0,0360686056816708","0,512344313034704"
4634,3510488,AFUA_1G10760,CCAAT-box-binding transcription factor,Aspergillus fumigatus Af293,,"397,439916903839","0,244634462891806","0,337129855963534","0,7256386776918","0,46806030368726","0,876327564496331"
4635,3510489,AFUA_1G10770,"neutral amino acid permease, putative",Aspergillus fumigatus Af293,,"563,021572282802","-0,120990272820171","0,348600865917091","-0,347073930817334","0,728535777794246","0,939117678516011"
4636,3510490,AFUA_1G10780,glycine cleavage system T protein,Aspergillus fumigatus Af293,,"924,43138734065","0,137714243297711","0,203545391053842","0,676577556409926","0,498674022999627","0,887841993853336"
4637,3510491,AFUA_1G10790,"alpha-1,2-mannosidase family protein, putative",Aspergillus fumigatus Af293,,"319,479163013308","-0,88678465846026","0,598353663024871","-1,48204099558324","0,138329387137072","0,680838291305932"
4638,3510492,AFUA_1G10910,"tubulin beta, putative",Aspergillus fumigatus Af293,,"8681,14642490187","0,245323548768678","0,161732914892857","1,51684367360347","0,129306157502988","0,665871386127363"
4639,3510493,AFUA_1G10920,"nuclear mRNA splicing factor-associated protein, putative",Aspergillus fumigatus Af293,,"738,275718153529","0,122121005289163","0,121895638686748","1,00184884877624","0,316416600421061","0,813775492909827"
4640,3510494,AFUA_1G10930,"ammonium transporter (Mep2), putative",Aspergillus fumigatus Af293,,"16663,0063581092","-0,104100551968026","0,309806271992346","-0,336018219704079","0,736857127160379","0,940204234522419"
4641,3510495,AFUA_1G10940,"MAP kinase kinase kinase SskB, putative",Aspergillus fumigatus Af293,,"342,22701104751","0,0107975498604963","0,224679681384131","0,0480575270268252","0,961670395591538","0,990372056153164"
4642,3510496,AFUA_1G10950,"vesicle-mediated transport protein Vid24, putative",Aspergillus fumigatus Af293,,"974,508731256243","-0,236513986545176","0,120284559412223","-1,9662871751862","0,0492654474124902","0,54317627144094"
4643,3510497,AFUA_1G13150,Smr domain protein,Aspergillus fumigatus Af293,,"106,602352679409","0,082527169525486","0,199395737605531","0,413886327343422","0,678957357576617","0,928957585661667"
4644,3510498,AFUA_1G13160,geranylgeranyl diphosphate synthase,Aspergillus fumigatus Af293,,"533,195087320429","0,0700738720735362","0,143342949394905","0,488854682907948","0,62494458082646","0,918701253831563"
4645,3510499,AFUA_1G13170,cell division control protein 14,Aspergillus fumigatus Af293,,"181,25284773142","0,28487357025781","0,229279165812323","1,24247473270639","0,214061457408758","0,744432207906633"
4646,3510500,AFUA_1G13180,"mitochondrial outer membrane protein (Sam35), putative",Aspergillus fumigatus Af293,,"172,69235167711","0,126498447375435","0,156235800679308","0,80966364191449","0,418133519780714","0,857300430586507"
4647,3510501,AFUA_1G13190,"copper-activated transcription factor GRISEA, putative",Aspergillus fumigatus Af293,,"138,185517352843","0,0759920895465851","0,187993504715725","0,404227208070283","0,68604564782909","0,930675337129658"
4648,3510503,AFUA_1G13210,"uridine permease Fui1, putative",Aspergillus fumigatus Af293,,"3787,7462395168","-0,148047914758083","0,322737419399987","-0,458725595046661","0,646431231557808","0,922576850009173"
4649,3510504,AFUA_1G10850,"ubiquitin-like modifier SUMO, putative",Aspergillus fumigatus Af293,,"1109,16050667314","-0,0206702656331759","0,103054379003894","-0,20057629605817","0,84102989439391","0,967296669965789"
4650,3510505,AFUA_1G10860,"nuclear pore complex protein Nup107, putative",Aspergillus fumigatus Af293,,"382,190156506871","0,287871529804274","0,238794172492144","1,20552158706362","0,228002009598134","0,756780071789594"
4651,3510506,AFUA_1G10870,"urea hydro-lyase/cyanamide hydratase, putative",Aspergillus fumigatus Af293,,"12,1342735473956","0,622371834936406","0,307615789446452","2,02321160450298","0,0430513357619529","0,528387520267188"
4652,3510507,AFUA_1G10880,"P-type calcium ATPase, putative",Aspergillus fumigatus Af293,,"488,400869343133","0,0481877237591538","0,264109263918755","0,18245374298562","0,855226652728788","0,969277005546787"
4653,3510508,AFUA_1G10890,"purine-cytosine permease, putative",Aspergillus fumigatus Af293,,"107,643574310225","0,271417672739687","0,18269362644693","1,48564390569219","0,137373335189821","0,679086215877489"
4654,3510510,AFUA_1G10800,thioesterase family protein,Aspergillus fumigatus Af293,,"264,344829429665","-0,010118809613916","0,23892436482924","-0,0423515183189793","0,966218476419655","0,990716788795935"
4655,3510511,AFUA_1G10810,vacuolar ATP synthase subunit c,Aspergillus fumigatus Af293,,"1090,97080902757","0,0453882412447642","0,104646033893424","0,433731117712396","0,664483707041509","0,924801328687883"
4656,3510512,AFUA_1G10820,adenylylsulfate kinase,Aspergillus fumigatus Af293,,"437,296331034456","0,28270449987615","0,201630922758769","1,40208900504005","0,160888669932493","0,69984269514792"
4657,3510513,AFUA_1G10830,"succinyl-CoA synthetase subunit alpha, putative",Aspergillus fumigatus Af293,,"57,7856599009988","0,185476292451371","0,394728910556402","0,469882715684359","0,63843881373007","0,921125762109827"
4658,3510518,AFUA_1G12340,carnitine acetyl transferase,Aspergillus fumigatus Af293,,"1485,23296475254","0,0531830009541438","0,120520991931133","0,441275831720113","0,659013320547436","0,923471896872735"
4659,3510519,AFUA_1G12350,"SCP-like extracellular protein, putative",Aspergillus fumigatus Af293,,"3427,5513340333","-0,152077805370918","0,179528514556747","-0,847095547726197","0,396941866562713","0,84825449136124"
4660,3510520,AFUA_1G09730,PAP2 domain protein,Aspergillus fumigatus Af293,,"393,278941922419","0,180914557521666","0,158998370654143","1,13783906575493","0,255187689111602","0,781106186203797"
4661,3510521,AFUA_1G09750,"aldehyde reductase (AKR1), putative",Aspergillus fumigatus Af293,,"300,069185071271","0,348187298673996","0,199378970229431","1,74635919863227","0,0807485551270155","0,593508191006063"
4662,3510523,AFUA_1G09760,UPF0171 domain protein,Aspergillus fumigatus Af293,,"202,283492944401","0,435878488855801","0,300827035989667","1,44893389459441","0,147356044429989","0,688595589675539"
4663,3510524,AFUA_1G09770,La domain family,Aspergillus fumigatus Af293,,"562,876925701139","-0,103659254048114","0,358046388623304","-0,28951347462737","0,772188469934569","0,949857875698341"
4664,3510525,AFUA_1G09780,stomatin family protein,Aspergillus fumigatus Af293,,"613,695260454764","0,147146374117656","0,126953941414469","1,15905321629412","0,246434493947668","0,771336998677361"
4665,3510528,AFUA_1G12440,"isoflavone reductase family protein CipA, putative",Aspergillus fumigatus Af293,,"59,3147426423488","0,113430457539361","0,43997712311504","0,25780989869717","0,796553624621638","0,955765090527322"
4666,3510530,AFUA_1G12460,"oxidoreductase CipA-like, putative",Aspergillus fumigatus Af293,,"840,494821807225","-0,710964996101656","0,648706475443609","-1,09597333002645","0,273090446016595","0,79891356566625"
4667,3510534,AFUA_1G12370,DUF255 domain protein,Aspergillus fumigatus Af293,,"611,922821370653","0,148184515694043","0,153657413702646","0,964382466965157","0,334854209210118","0,824522300454526"
4668,3510535,AFUA_1G12380,WD repeat protein,Aspergillus fumigatus Af293,,"306,17082485016","0,245201139884337","0,169758437135357","1,44441209534007","0,148623090397135","0,688595589675539"
4669,3510536,AFUA_1G12390,"G2/M phase checkpoint control protein Sum2, putative",Aspergillus fumigatus Af293,,"768,024215118706","0,279585468443385","0,174986401041702","1,59775540715736","0,110097422420098","0,64010153539938"
4670,3510538,AFUA_1G12410,"salicylate hydroxylase, putative",Aspergillus fumigatus Af293,,"114,320646152747","-0,727100099275839","0,337816651283785","-2,15235127253995","0,0313696984094467","0,49538531055943"
4671,3510540,AFUA_1G10630,S-adenosylmethionine synthetase,Aspergillus fumigatus Af293,,"15909,90704363","-0,17619548982066","0,147334774771272","-1,19588528977082","0,23174132639214","0,762045992480033"
4672,3510541,AFUA_1G10640,"ATP binding protein, putative",Aspergillus fumigatus Af293,,"119,949582778658","0,0557138964449126","0,190856733449334","0,291914754266203","0,770351802307604","0,949421273989238"
4673,3510543,AFUA_1G10660,"C6 finger domain protein, putative",Aspergillus fumigatus Af293,,"244,219083850385","0,197364902659003","0,150662255038526","1,30998240142188","0,190201789144077","0,727004215610904"
4674,3510544,AFUA_1G10670,"Vacuolar ATP synthase subunit H, putative",Aspergillus fumigatus Af293,,"1105,30263310247","0,0213273127883089","0,0834865245052679","0,255458146266026","0,798369265827813","0,956219930164526"
4675,3510545,AFUA_1G10040,"HMG box protein, putative",Aspergillus fumigatus Af293,,"1985,25912390304","0,0858473448738235","0,122243230361456","0,702266658202546","0,48251288217997","0,882937267485295"
4676,3510546,AFUA_1G10050,DEAD/DEAH box RNA helicase,Aspergillus fumigatus Af293,,"3004,35720226055","-0,102606325584346","0,152789082764322","-0,671555347593891","0,501866812937345","0,888972909801827"
4677,3510549,AFUA_1G10080,"C2H2 transcription factor, putative",Aspergillus fumigatus Af293,,"311,860914986438","-0,130434716359572","0,260587214125663","-0,500541505066599","0,616693838767172","0,915924131402865"
4678,3510551,AFUA_1G10690,M protein repeat protein,Aspergillus fumigatus Af293,,"470,866704782926","0,00882744496404912","0,150131422253704","0,0587981172198038","0,953112908108939","0,990024184701291"
4679,3510552,AFUA_1G10700,"proteasome regulatory particle subunit (Nas6), putative",Aspergillus fumigatus Af293,,"538,935763425635","0,0528014720251432","0,120916658462454","0,436676572910246","0,662345921429963","0,924576526159627"
4680,3510553,AFUA_1G10710,"mRNA splicing protein (Prp5), putative",Aspergillus fumigatus Af293,,"361,65884852075","0,0119186865966822","0,105970972585176","0,112471239113167","0,91044977288947","0,98073505562539"
4681,3510554,AFUA_1G10720,"origin recognition complex subunit Orc1, putative",Aspergillus fumigatus Af293,,"106,012174667589","0,201580865286758","0,218813030702031","0,921247078567553","0,356921444007468","0,833879735161305"
4682,3510556,AFUA_1G10740,"prefoldin subunit 5, putative",Aspergillus fumigatus Af293,,"278,476256258429","0,229737715164864","0,120065171796444","1,9134417727262","0,0556915210004771","0,5489323592916"
4683,3510557,AFUA_1G12260,"transcriptional elongation factor Iws1, putative",Aspergillus fumigatus Af293,,"979,89891113915","-0,0308393723923097","0,0984644883853492","-0,313202992246475","0,754126445233975","0,944098988677951"
4684,3510559,AFUA_1G12280,"nucleoporin, putative",Aspergillus fumigatus Af293,,"288,971519393076","0,394660245896049","0,261192095960465","1,51099612890195","0,130789437156696","0,667466250816667"
4685,3510560,AFUA_1G12290,"NADH-ubiquinone oxidoreductase 19 kDa subunit, putative",Aspergillus fumigatus Af293,,"1999,8240790449","0,0685141828325092","0,163598131080111","0,418795632811715","0,675365496798991","0,927833963241653"
4686,3510561,AFUA_1G12300,"Acyl CoA binding protein, putative",Aspergillus fumigatus Af293,,"244,391719476823","-0,192178044061604","0,185964871094222","-1,03341046580907","0,301411850770458","0,807988505308669"
4687,3510562,AFUA_1G12310,"GABA permease, putative",Aspergillus fumigatus Af293,,"408,556447160891","0,178543238287492","0,27496922415407","0,649320806125748","0,516131040131273","0,890969126106853"
4688,3510563,AFUA_1G09850,"37S ribosomal protein S11, putative",Aspergillus fumigatus Af293,,"220,411915038714","0,220910315071834","0,225765397820054","0,978495009442992","0,327829558391633","0,819819788095101"
4689,3510565,AFUA_1G09870,"VPS9 domain protein, putative",Aspergillus fumigatus Af293,,"683,971446636602","-0,124534047634147","0,175942142017016","-0,707812501351169","0,479061701967097","0,882531756051913"
4690,3510568,AFUA_1G09900,alpha-L-arabinofuranosidase,Aspergillus fumigatus Af293,,"302,022606891924","-0,248232433086621","0,143836628428286","-1,72579429731547","0,0843844261402568","0,598244791861911"
4691,3510569,AFUA_1G09910,"MFS sugar transporter, putative",Aspergillus fumigatus Af293,,"158,121112701621","0,11067465220215","0,17919508493262","0,617621025954839","0,536825181298473","0,896081814673831"
4692,3510570,AFUA_1G10497,"vesicle transport v-SNARE protein Gos1, putative",Aspergillus fumigatus Af293,,"826,039968119495","-0,235966664123314","0,115665360619912","-2,04008065040945","0,0413422935979845","0,527439539272412"
4693,3510571,AFUA_1G10510,60S ribosomal protein L35,Aspergillus fumigatus Af293,,"4316,60606558639","0,524849598886359","0,323961055237095","1,62010090534568","0,105210602985796","0,632163284575012"
4694,3510574,AFUA_1G10540,"SIR2 family histone deacetylase (Hst4), putative",Aspergillus fumigatus Af293,,"326,487651056389","0,192954984162951","0,1229902479385","1,56886409611464","0,116679609421837","0,64830234225209"
4695,3510575,AFUA_1G10550,"CBF/NF-Y family transcription factor, putative",Aspergillus fumigatus Af293,,"220,860460555215","-0,0370596826904738","0,142730567948899","-0,259647833137904","0,795135435831613","0,955172174038011"
4696,3510576,AFUA_1G13280,"mannose-6-phosphate isomerase, class I",Aspergillus fumigatus Af293,,"589,879036694158","0,194101835603017","0,178630212909181","1,08661257489348","0,27720806530688","0,800602896078213"
4697,3510577,AFUA_1G13290,"SAGA complex component (Sgf29), putative",Aspergillus fumigatus Af293,,"368,733732652313","0,137354937284694","0,222673387745697","0,616844871653723","0,537337051826101","0,896530529292068"
