,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
5393,3511654,AFUA_5G15080,"Rho-associated protein kinase, putative",Aspergillus fumigatus Af293,,"7,80605594930952","-0,995681640433585","7,04346660929721","-0,141362442056488","0,887583623166222","0,983911232802206"
5394,3511655,AFUA_5G15070,"AhpC/TSA family thioredoxin peroxidase, putative",Aspergillus fumigatus Af293,,"33,1294539517193","2,57234524246397","2,82082267461075","0,91191313286608","0,361814447627248","0,88721837847229"
5395,3511656,AFUA_5G15060,terpene synthase family protein,Aspergillus fumigatus Af293,,"3,66631897363313","2,32745455384285","2,34185950299314","0,993848926832766","0,320296422198813","0,874888382154424"
5396,3511657,AFUA_5G15050,"cytochrome P450 oxygenase, putative",Aspergillus fumigatus Af293,,"23,4283566066291","2,00488067104166","2,63787196495743","0,760037142695064","0,447232383335301","0,903848789591373"
5397,3511658,AFUA_5G13230,"MFS monocarboxylic acid transporter, putative",Aspergillus fumigatus Af293,,"750,547116153503","0,0819978733617914","0,226157204320775","0,362570246692155","0,716925939653235","0,95366526587987"
5398,3511660,AFUA_5G13210,"alpha-1,2-mannosyltransferase (Alg2), putative",Aspergillus fumigatus Af293,,"483,844368889599","0,0977100304058485","0,228406499925549","0,427790060430408","0,668803974094471","0,940949666572287"
5399,3511661,AFUA_5G13200,thioesterase family protein,Aspergillus fumigatus Af293,,"32,4784551784117","-0,0104279997859024","0,440794266726641","-0,0236572945091623","0,981125970507605","0,996737099701311"
5400,3511662,AFUA_5G13190,kinesin family protein,Aspergillus fumigatus Af293,,"863,809670861658","0,0321072279497953","0,262877513582814","0,12213759751528","0,902790046254623","0,9845502614989"
5401,3511663,AFUA_5G13180,"agmatinase, putative",Aspergillus fumigatus Af293,,"569,736155460981","-0,230527996612028","0,597597656931036","-0,38575786557783","0,69967600287977","0,948373383485604"
5402,3511664,AFUA_5G08960,"triglyceride lipase-cholesterol esterase, putative",Aspergillus fumigatus Af293,,"358,924706022454","0,0659002307634538","0,207147641357466","0,318131697428949","0,750385040595019","0,960006131245054"
5403,3511665,AFUA_5G08950,"RAS small monomeric GTPase (Rsr1), putative",Aspergillus fumigatus Af293,,"366,069912515106","-0,038143578886374","0,430598308776714","-0,0885827419869254","0,929413524058548","0,989327675231447"
5404,3511666,AFUA_5G08940,"3-methylcrotonyl-CoA carboxylase, beta subunit (MccB), putative",Aspergillus fumigatus Af293,,"265,249702275656","-0,684137002467216","0,438873127397098","-1,55884915197417","0,119032087585116","0,851356483361074"
5405,3511667,AFUA_5G08930,"isovaleryl-CoA dehydrogenase IvdA, putative",Aspergillus fumigatus Af293,,"242,48592106686","0,0326541500802503","0,437366691105695","0,0746608069254161","0,940484592142227","0,990997685374695"
5406,3511669,AFUA_5G08910,"3-methylcrotonyl-CoA carboxylase subunit alpha (MccA), putative",Aspergillus fumigatus Af293,,"371,103087711151","-0,0595242920727922","0,336793877257539","-0,176738046895298","0,859714154182301","0,979692932292223"
5407,3511670,AFUA_5G13690,DUF74 domain protein,Aspergillus fumigatus Af293,,"99,1856781914783","1,00469660610789","0,50198103320772","2,00146328176536","0,0453424869438666","0,851356483361074"
5408,3511677,AFUA_5G07520,"cytochrome P450 oxidoreductase, putative",Aspergillus fumigatus Af293,,"61,3610247234193","-0,0719787473857966","0,372930447933949","-0,193008502750478","0,846952309064348","0,977497652463557"
5409,3511678,AFUA_5G07510,C6 transcription factor AlcR,Aspergillus fumigatus Af293,,"77,1091962447999","0,238281936050394","0,299379593378691","0,795919098430289","0,426079059778693","0,901444826936316"
5410,3511679,AFUA_5G07500,beta-lactamase family protein,Aspergillus fumigatus Af293,,"155,629748362781","-0,122689456990653","0,687806997370243","-0,178377738900219","0,858426330715284","0,979445257164204"
5411,3511680,AFUA_5G07490,"steroid monooxygenase (CpmA), putative",Aspergillus fumigatus Af293,,"25,5566135711575","0,809074520775413","0,525451030446069","1,53977149895123","0,123616061514235","0,851356483361074"
5412,3511681,AFUA_5G12790,"mitochondrial 3-hydroxyisobutyryl-CoA hydrolase, putative",Aspergillus fumigatus Af293,,"788,791632584348","-0,25610724518479","0,248384862648094","-1,03109039115494","0,302498433381773","0,869771341268384"
5413,3511682,AFUA_5G12780,Kelch repeat protein,Aspergillus fumigatus Af293,,"245,713544719585","0,300988476342327","0,322474545093203","0,933371272003297","0,350628307792234","0,883277845459938"
5414,3511683,AFUA_5G12770,metallo-beta-lactamase family protein,Aspergillus fumigatus Af293,,"230,101632765714","0,207556277058818","0,376111900316017","0,551847141460893","0,581053086007514","0,921644378422833"
5415,3511684,AFUA_5G12760,CCCH zinc finger DNA binding protein,Aspergillus fumigatus Af293,,"64,9395532260297","-0,0540536877540545","0,614583883314639","-0,0879516844186125","0,929915077503676","0,989441914020705"
5416,3511686,AFUA_5G12740,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"708,185462898689","0,0370683055800326","0,285890605442727","0,129659054457662","0,896836178835406","0,983911232802206"
5417,3511691,AFUA_5G10180,"salicylate hydroxylase, putative",Aspergillus fumigatus Af293,,"21,3629644798099","-0,294030645407365","0,604098858835638","-0,486726040128747","0,626452488990947","0,929612959568579"
5418,3511693,AFUA_5G10170,pectin lyase,Aspergillus fumigatus Af293,,"23,5925563451073","-1,4068420638773","0,834259170145464","-1,68633694926242","0,0917309180912","0,851356483361074"
5419,3511696,AFUA_5G05880,"acyltransferase, putative",Aspergillus fumigatus Af293,,"857,922484889726","0,129599567570457","0,179169247113058","0,723336005808398","0,469473476962262","0,908967720396868"
5420,3511697,AFUA_5G05870,"RNA polymerase II transcription elongation factor (Ctr9), putative",Aspergillus fumigatus Af293,,"2212,8113092014","0,0544411247103483","0,290365125338993","0,187491953955523","0,851274931645367","0,978269280292975"
5421,3511701,AFUA_3G09560,"DNA polymerase epsilon, catalytic subunit A/POL2, putative",Aspergillus fumigatus Af293,,"483,149190343765","-0,494705802337203","0,220353057772034","-2,24505984776939","0,0247642907943898","0,851356483361074"
5422,3511702,AFUA_3G09550,"calcium/calmodulin dependent protein kinase, putative",Aspergillus fumigatus Af293,,"699,061533608477","-0,522077472639199","0,272106420346263","-1,91865179797978","0,0550284155628878","0,851356483361074"
5423,3511703,AFUA_3G09540,"monooxygenase, putative",Aspergillus fumigatus Af293,,"41,5096341547131","0,0289779027556704","0,479813606329835","0,0603940829801111","0,951841771154898","0,992704692129296"
5424,3511704,AFUA_3G09530,"cytochrome P450, putative",Aspergillus fumigatus Af293,,"309,288941115611","0,129553658774875","0,423354433593852","0,306017011975273","0,759591693060486","0,960622912735687"
5425,3511706,AFUA_3G09510,3-oxoacyl-(acyl-carrier-protein) reductase,Aspergillus fumigatus Af293,,"34,4404115486702","0,520853634566034","0,813524282463818","0,640243500769996","0,522014305898673","0,917664864094204"
5426,3511707,AFUA_3G09500,aryl-alcohol oxidase; vanillyl-alcohol oxidase,Aspergillus fumigatus Af293,,"7,92164143613975","-0,00417045609134704","0,825798241734158","-0,00505021188055471","0,995970531040089","0,999781373946485"
5427,3511708,AFUA_3G05320,"C2H2 finger domain protein, putative",Aspergillus fumigatus Af293,,"217,123643067836","-0,0786623775117155","0,255133446999368","-0,30831856205788","0,757839943096571","0,960622912735687"
5428,3511709,AFUA_3G06280,"Rho GTPase activator (Rgd1), putative",Aspergillus fumigatus Af293,,"1450,7050500771","-0,251750475324988","0,242361181398464","-1,0387409149945","0,298925247015131","0,869688029205351"
5429,3511711,AFUA_3G06260,"translation initiation factor SUI1, putative",Aspergillus fumigatus Af293,,"10896,7490721648","0,209424070360501","0,267948056623929","0,781584583964466","0,434458749660744","0,902751394204404"
5430,3511712,AFUA_3G06250,"RNA polymerase II mediator complex component Srb8, putative",Aspergillus fumigatus Af293,,"4097,90546472488","0,012215543031579","0,211467628958496","0,0577655459218131","0,953935382702875","0,993788066317028"
5431,3511715,AFUA_3G11070,"pyruvate decarboxylase PdcA, putative",Aspergillus fumigatus Af293,,"160531,552649206","0,229654876857216","0,324234491450202","0,708298724882846","0,47875976878949","0,910407809491418"
5432,3511716,AFUA_3G11060,THUMP domain protein,Aspergillus fumigatus Af293,,"1767,612609345","0,380379197096795","0,269927067420606","1,40919249311178","0,158778256891431","0,851356483361074"
5433,3511718,AFUA_3G11040,"SNARE-dependent exocytosis protein (Sro7), putative",Aspergillus fumigatus Af293,,"628,011072262133","-0,241332529491204","0,222610123930763","-1,08410401660916","0,278318682153173","0,869364044092896"
5434,3511719,AFUA_3G11030,"histone chaperone ASF1, putative",Aspergillus fumigatus Af293,,"732,642728579214","0,107329337810205","0,178338812832855","0,601828262201103","0,547288460332661","0,92017497802681"
5435,3511720,AFUA_3G11020,"CFIA complex component Rna14, putative",Aspergillus fumigatus Af293,,"340,075061763784","-0,38172809998516","0,204401988017814","-1,86753614134071","0,0618267546636845","0,851356483361074"
5436,3511721,AFUA_3G12640,seryl-tRNA synthetase,Aspergillus fumigatus Af293,,"471,539208952869","-0,0915537803233095","0,321785619625669","-0,284517935978038","0,776013490828196","0,964670460941742"
5437,3511722,AFUA_3G12630,"cytochrome b561, putative",Aspergillus fumigatus Af293,,"3445,20161300463","-0,22688199218478","0,593237598119224","-0,382447088492161","0,702129768500139","0,948540506179605"
5438,3511723,AFUA_3G12620,"acyl-CoA:6-aminopenicillanic-acid-acyltransferase, putative",Aspergillus fumigatus Af293,,"568,013538703005","-1,11998231999289","0,418163081532428","-2,6783385943315","0,00739883821812387","0,768692064236146"
5439,3511725,AFUA_3G12600,"beta-glucosidase, putative",Aspergillus fumigatus Af293,,"61,3993813517394","-0,176921751183178","0,437820121637953","-0,40409689376835","0,686141469072198","0,946451889390657"
5440,3511727,AFUA_3G12580,"MFS sugar transporter protein, putative",Aspergillus fumigatus Af293,,"144,788569264658","-0,45736858052395","0,414815624831113","-1,10258281787279","0,270208375244134","0,869364044092896"
5441,3511729,AFUA_3G13320,40S ribosomal protein S0,Aspergillus fumigatus Af293,,"1961,85039653881","-0,945253124383015","0,518060223396257","-1,82460085081654","0,0680612849452384","0,851356483361074"
5442,3511730,AFUA_3G13310,"ribosomal protein S15, putative",Aspergillus fumigatus Af293,,"852,872094840531","0,131719287060801","0,208749205623884","0,630992997875771","0,528045102810852","0,919342759056988"
5443,3511733,AFUA_3G13280,"DEAD/DEAH box helicase (Sbp4), putative",Aspergillus fumigatus Af293,,"139,949790616847","0,0034255246450006","0,465871217323575","0,00735294329767827","0,994133252931409","0,999781373946485"
5444,3511734,AFUA_3G13270,"phosphatidate cytidylyltransferase, putative",Aspergillus fumigatus Af293,,"475,871920805993","0,198797095356464","0,2396271244452","0,829610152927103","0,406759234547322","0,898125861313394"
5445,3511735,AFUA_3G13260,"Rad2-like endonuclease, putative",Aspergillus fumigatus Af293,,"180,509880795285","-0,391520000696166","0,215111039494386","-1,82008325382289","0,0687463274150316","0,851356483361074"
5446,3511736,AFUA_3G09620,"RNA binding protein, putative",Aspergillus fumigatus Af293,,"4223,63559036801","0,177460418477849","0,301576867508834","0,588441746025665","0,556235824062119","0,92017497802681"
5447,3511737,AFUA_3G09610,"histone acetyltransferase (MysT1), putative",Aspergillus fumigatus Af293,,"385,079878604599","0,0373598912392422","0,236157413295672","0,158199104224042","0,874299909591674","0,982547502438187"
5448,3511738,AFUA_3G09600,"pre-rRNA processing nucleolar protein Sik1, putative",Aspergillus fumigatus Af293,,"849,552909411187","-0,628907593913671","0,473701746896358","-1,32764465834083","0,184295523988533","0,851356483361074"
5449,3511739,AFUA_3G09590,"t-complex protein 1, zeta subunit, putative",Aspergillus fumigatus Af293,,"665,962419707584","-0,350816297274466","0,336346480414848","-1,043020568676","0,296938766589659","0,869688029205351"
5450,3511742,AFUA_3G15395,"telomere-associated RecQ helicase, putative",Aspergillus fumigatus Af293,,"8,48563104021882","0,639823649482505","1,0619267911732","0,602512013823136","0,54683336863891","0,92017497802681"
5451,3511743,AFUA_3G06820,"oxidoreductase, FAD-binding",Aspergillus fumigatus Af293,,"626,125745163031","-0,234751172446565","0,483941622117821","-0,485081591906167","0,627618469303308","0,929612959568579"
5452,3511746,AFUA_3G06790,"RNA-directed RNA polymerase (Sad-1), putative",Aspergillus fumigatus Af293,,"23,2764641674573","-0,233652527278938","0,38792421753129","-0,602314876771239","0,546964559976328","0,92017497802681"
5453,3511747,AFUA_3G06780,"DNA polymerase zeta catalytic subunit, putative",Aspergillus fumigatus Af293,,"108,063022181825","-0,408539028939759","0,287061942562442","-1,42317377668721","0,154685785460512","0,851356483361074"
5454,3511748,AFUA_3G06770,"mRNA splicing protein, putative",Aspergillus fumigatus Af293,,"543,91507233739","0,180710040031062","0,219963293167246","0,821546347251953","0,411335135799499","0,899272277333397"
5455,3511749,AFUA_3G09670,C6 transcription factor OefC,Aspergillus fumigatus Af293,,"1243,22058012353","0,194629365386754","0,18714916721335","1,03996917691264","0,298354221113228","0,869688029205351"
5456,3511752,AFUA_3G09640,camp independent regulatory protein,Aspergillus fumigatus Af293,,"353,566033122573","-0,0750176326575886","0,380295713126326","-0,19726131551914","0,843623050259756","0,977497652463557"
5457,3511753,AFUA_3G09630,"asparaginyl-tRNA synthetase Slm5, putative",Aspergillus fumigatus Af293,,"485,265625470399","0,144289382328104","0,240401565842669","0,600201507932499","0,548371948817596","0,92017497802681"
5458,3511754,AFUA_3G06760,60S ribosomal protein L37,Aspergillus fumigatus Af293,,"3746,47582388792","-0,00488791875056491","0,38726191797866","-0,0126217387345436","0,989929576917575","0,999116048758523"
5459,3511756,AFUA_3G06740,"C6 transcription factor (Gal4), putative",Aspergillus fumigatus Af293,,"498,568368963491","-0,336440879289998","0,287423258690143","-1,17054159368744","0,241783085923182","0,85580323671617"
5460,3511757,AFUA_3G06730,"MFS sugar transporter, putative",Aspergillus fumigatus Af293,,"415,554051842624","-0,147541199523267","0,212003152872149","-0,695938704327869","0,486467217222425","0,914030055596715"
5461,3511758,AFUA_3G06720,ThiJ/PfpI family protein,Aspergillus fumigatus Af293,,"372,261951861338","0,2887512279676","0,280911065529332","1,02790976718377","0,303992274688963","0,869771341268384"
5462,3511759,AFUA_3G13390,"vacuolar ATP synthase subunit d, putative",Aspergillus fumigatus Af293,,"754,758367505456","-0,266090295653523","0,178367211172621","-1,49181171754715","0,135748511259829","0,851356483361074"
5463,3511760,AFUA_3G13380,ribose-phosphate pyrophosphokinase,Aspergillus fumigatus Af293,,"699,166856873193","-0,379209041805172","0,245192106866191","-1,54657931958682","0,121964719684004","0,851356483361074"
5464,3511761,AFUA_3G13370,"ubiquitin-like protein (HubA), putative",Aspergillus fumigatus Af293,,"1194,60334323571","0,124873015556962","0,205899776407336","0,606474750656954","0,544199544029972","0,92017497802681"
5465,3511762,AFUA_3G13360,"phosphatidylinositol N-acetylglucosaminyltransferase, putative",Aspergillus fumigatus Af293,,"85,3272876750241","0,543072533918778","0,32299716195046","1,68135388756782","0,0926941966475395","0,851356483361074"
